ASCII SCAN ANALOG DATA:			h1_4_5e.sac
DATE:	4/26/2012	TIME:	10:23:13 PM

Number of stored SCA cycles			1
Converted SCA cycle			1

INFO SCAN:		1
Data Titel	Countrate
  -8.63	95.9693
  -8.61	127.959
  -8.59	31.9898
  -8.58	31.9898
  -8.56	0
  -8.55	127.959
  -8.53	95.9693
  -8.52	127.959
  -8.50	0
  -8.48	0
  -8.47	31.9898
  -8.45	31.9898
  -8.44	63.9795
  -8.42	63.9795
  -8.41	0
  -8.39	0
  -8.38	191.939
  -8.36	0
  -8.34	63.9795
  -8.33	191.939
  -8.31	223.928
  -8.30	31.9898
  -8.28	159.949
  -8.27	63.9795
  -8.25	95.9693
  -8.23	31.9898
  -8.22	127.959
  -8.20	63.9795
  -8.19	63.9795
  -8.17	63.9795
  -8.16	31.9898
  -8.14	63.9795
  -8.13	63.9795
  -8.11	31.9898
  -8.09	127.959
  -8.08	63.9795
  -8.06	127.959
  -8.05	95.9693
  -8.03	127.959
  -8.02	95.9693
  -8.00	95.9693
  -7.98	63.9795
  -7.97	127.959
  -7.95	0
  -7.94	127.959
  -7.92	63.9795
  -7.91	63.9795
  -7.89	127.959
  -7.88	159.949
  -7.86	159.949
  -7.84	95.9693
  -7.83	95.9693
  -7.81	95.9693
  -7.80	63.9795
  -7.78	31.9898
  -7.77	95.9693
  -7.75	127.959
  -7.73	63.9795
  -7.72	63.9795
  -7.70	127.959
  -7.69	31.9898
  -7.67	31.9898
  -7.66	63.9795
  -7.64	191.939
  -7.63	223.928
  -7.61	0
  -7.59	31.9898
  -7.58	159.949
  -7.56	95.9693
  -7.55	63.9795
  -7.53	95.9693
  -7.52	63.9795
  -7.50	63.9795
  -7.48	127.959
  -7.47	191.939
  -7.45	95.9693
  -7.44	127.959
  -7.42	127.959
  -7.41	159.949
  -7.39	63.9795
  -7.38	95.9693
  -7.36	0
  -7.34	63.9795
  -7.33	95.9693
  -7.31	0
  -7.30	159.949
  -7.28	223.928
  -7.27	127.959
  -7.25	223.928
  -7.23	127.959
  -7.22	255.918
  -7.20	95.9693
  -7.19	0
  -7.17	223.928
  -7.16	127.959
  -7.14	191.939
  -7.13	95.9693
  -7.11	159.949
  -7.09	95.9693
  -7.08	95.9693
  -7.06	191.939
  -7.05	127.959
  -7.03	159.949
  -7.02	95.9693
  -7.00	351.888
  -6.98	159.949
  -6.97	63.9795
  -6.95	351.888
  -6.94	95.9693
  -6.92	31.9898
  -6.91	95.9693
  -6.89	191.939
  -6.88	95.9693
  -6.86	191.939
  -6.84	159.949
  -6.83	95.9693
  -6.81	287.908
  -6.80	223.928
  -6.78	63.9795
  -6.77	351.888
  -6.75	319.898
  -6.73	127.959
  -6.72	31.9898
  -6.70	287.908
  -6.69	255.918
  -6.67	159.949
  -6.66	191.939
  -6.64	127.959
  -6.63	159.949
  -6.61	31.9898
  -6.59	287.908
  -6.58	127.959
  -6.56	223.928
  -6.55	255.918
  -6.53	63.9795
  -6.52	127.959
  -6.50	191.939
  -6.48	127.959
  -6.47	63.9795
  -6.45	159.949
  -6.44	255.918
  -6.42	159.949
  -6.41	127.959
  -6.39	95.9693
  -6.38	127.959
  -6.36	255.918
  -6.34	223.928
  -6.33	95.9693
  -6.31	223.928
  -6.30	191.939
  -6.28	191.939
  -6.27	127.959
  -6.25	127.959
  -6.23	31.9898
  -6.22	127.959
  -6.20	159.949
  -6.19	223.928
  -6.17	191.939
  -6.16	223.928
  -6.14	287.908
  -6.13	223.928
  -6.11	159.949
  -6.09	223.928
  -6.08	255.918
  -6.06	255.918
  -6.05	127.959
  -6.03	127.959
  -6.02	159.949
  -6.00	255.918
  -5.98	127.959
  -5.97	223.928
  -5.95	191.939
  -5.94	255.918
  -5.92	127.959
  -5.91	191.939
  -5.89	191.939
  -5.88	191.939
  -5.86	351.888
  -5.84	319.898
  -5.83	383.877
  -5.81	191.939
  -5.80	351.888
  -5.78	319.898
  -5.77	255.918
  -5.75	287.908
  -5.73	223.928
  -5.72	255.918
  -5.70	319.898
  -5.69	159.949
  -5.67	319.898
  -5.66	351.888
  -5.64	223.928
  -5.63	383.877
  -5.61	95.9693
  -5.59	255.918
  -5.58	511.836
  -5.56	191.939
  -5.55	191.939
  -5.53	159.949
  -5.52	319.898
  -5.50	575.816
  -5.48	415.867
  -5.47	383.877
  -5.45	191.939
  -5.44	383.877
  -5.42	351.888
  -5.41	255.918
  -5.39	383.877
  -5.38	383.877
  -5.36	223.928
  -5.34	511.836
  -5.33	383.877
  -5.31	383.877
  -5.30	415.867
  -5.28	287.908
  -5.27	191.939
  -5.25	415.867
  -5.23	575.816
  -5.22	159.949
  -5.20	351.888
  -5.19	383.877
  -5.17	223.928
  -5.16	351.888
  -5.14	415.867
  -5.13	447.857
  -5.11	447.857
  -5.09	351.888
  -5.08	351.888
  -5.06	479.847
  -5.05	479.847
  -5.03	351.888
  -5.02	479.847
  -5.00	543.826
  -4.98	511.836
  -4.97	479.847
  -4.95	287.908
  -4.94	447.857
  -4.92	447.857
  -4.91	671.785
  -4.89	415.867
  -4.88	351.888
  -4.86	479.847
  -4.84	383.877
  -4.83	575.816
  -4.81	383.877
  -4.80	415.867
  -4.78	575.816
  -4.77	511.836
  -4.75	415.867
  -4.73	383.877
  -4.72	543.826
  -4.70	415.867
  -4.69	511.836
  -4.67	447.857
  -4.66	639.795
  -4.64	543.826
  -4.63	735.765
  -4.61	671.785
  -4.59	735.765
  -4.58	479.847
  -4.56	703.775
  -4.55	511.836
  -4.53	703.775
  -4.52	575.816
  -4.50	447.857
  -4.48	799.744
  -4.47	543.826
  -4.45	639.795
  -4.44	671.785
  -4.42	607.806
  -4.41	799.744
  -4.39	927.703
  -4.38	383.877
  -4.36	671.785
  -4.34	1119.64
  -4.33	991.683
  -4.31	767.755
  -4.30	607.806
  -4.28	543.826
  -4.27	863.724
  -4.25	671.785
  -4.23	895.714
  -4.22	735.765
  -4.20	607.806
  -4.19	927.703
  -4.17	735.765
  -4.16	543.826
  -4.14	959.693
  -4.13	799.744
  -4.11	863.724
  -4.09	671.785
  -4.08	671.785
  -4.06	1119.64
  -4.05	1023.67
  -4.03	607.806
  -4.02	927.703
  -4.00	767.755
  -3.98	959.693
  -3.97	1055.66
  -3.95	863.724
  -3.94	1119.64
  -3.92	895.714
  -3.91	1023.67
  -3.89	1087.65
  -3.88	1183.62
  -3.86	863.724
  -3.84	1791.43
  -3.83	1247.6
  -3.81	1215.61
  -3.80	1023.67
  -3.78	831.734
  -3.77	1503.52
  -3.75	799.744
  -3.73	767.755
  -3.72	1183.62
  -3.70	1503.52
  -3.69	1151.63
  -3.67	1407.55
  -3.66	1343.57
  -3.64	1215.61
  -3.63	1471.53
  -3.61	1567.5
  -3.59	1215.61
  -3.58	1503.52
  -3.56	1759.44
  -3.55	1471.53
  -3.53	1567.5
  -3.52	1535.51
  -3.50	1119.64
  -3.48	1727.45
  -3.47	1727.45
  -3.45	1887.4
  -3.44	1919.39
  -3.42	1919.39
  -3.41	1471.53
  -3.39	1919.39
  -3.38	1887.4
  -3.36	1983.37
  -3.34	1631.48
  -3.33	1855.41
  -3.31	2047.35
  -3.30	1695.46
  -3.28	2015.36
  -3.27	1727.45
  -3.25	1983.37
  -3.23	1823.42
  -3.22	2335.25
  -3.20	2303.26
  -3.19	1887.4
  -3.17	2431.22
  -3.16	2527.19
  -3.14	2111.32
  -3.13	2815.1
  -3.11	2175.3
  -3.09	3103.01
  -3.08	2751.12
  -3.06	3198.98
  -3.05	2559.18
  -3.03	3071.02
  -3.02	2655.15
  -3.00	2847.09
  -2.98	2271.27
  -2.97	3198.98
  -2.95	2751.12
  -2.94	2687.14
  -2.92	2751.12
  -2.91	2975.05
  -2.89	3614.84
  -2.88	3582.85
  -2.86	3678.82
  -2.84	3358.93
  -2.83	3678.82
  -2.81	3326.94
  -2.80	4350.61
  -2.78	3518.88
  -2.77	3902.75
  -2.75	3646.83
  -2.73	3934.74
  -2.72	4350.61
  -2.70	3806.78
  -2.69	3966.73
  -2.67	4350.61
  -2.66	4062.7
  -2.64	4094.69
  -2.63	3582.85
  -2.61	4062.7
  -2.59	4478.57
  -2.58	3934.74
  -2.56	3582.85
  -2.55	3774.79
  -2.53	3390.92
  -2.52	3294.95
  -2.50	3710.81
  -2.48	3806.78
  -2.47	3582.85
  -2.45	3486.89
  -2.44	3870.76
  -2.42	3422.91
  -2.41	3582.85
  -2.39	3838.77
  -2.38	4126.68
  -2.36	3071.02
  -2.34	2975.05
  -2.33	3135
  -2.31	3614.84
  -2.30	3198.98
  -2.28	3454.9
  -2.27	3358.93
  -2.25	2655.15
  -2.23	3262.96
  -2.22	2143.31
  -2.20	1951.38
  -2.19	2399.23
  -2.17	1855.41
  -2.16	2367.24
  -2.14	2463.21
  -2.13	2559.18
  -2.11	1759.44
  -2.09	2239.28
  -2.08	1215.61
  -2.06	1631.48
  -2.05	1503.52
  -2.03	1407.55
  -2.02	1151.63
  -2.00	1215.61
  -1.98	1855.41
  -1.97	1023.67
  -1.95	1279.59
  -1.94	767.755
  -1.92	863.724
  -1.91	735.765
  -1.89	1023.67
  -1.88	767.755
  -1.86	735.765
  -1.84	767.755
  -1.83	735.765
  -1.81	415.867
  -1.80	639.795
  -1.78	703.775
  -1.77	511.836
  -1.75	383.877
  -1.73	415.867
  -1.72	319.898
  -1.70	319.898
  -1.69	415.867
  -1.67	479.847
  -1.66	127.959
  -1.64	127.959
  -1.63	191.939
  -1.61	159.949
  -1.59	127.959
  -1.58	95.9693
  -1.56	95.9693
  -1.55	95.9693
  -1.53	127.959
  -1.52	63.9795
  -1.50	0
  -1.48	63.9795
  -1.47	31.9898
  -1.45	31.9898
  -1.44	31.9898
  -1.42	31.9898
  -1.41	0
  -1.39	31.9898
  -1.38	31.9898
  -1.36	0
  -1.34	31.9898
  -1.33	31.9898
  -1.31	31.9898
  -1.30	31.9898
  -1.28	0
  -1.27	0
  -1.25	0
  -1.23	0
  -1.22	0
  -1.20	0
  -1.19	0
  -1.17	0
  -1.16	0
  -1.14	0
  -1.13	0
  -1.11	0
  -1.09	31.9898
  -1.08	0
  -1.06	31.9898
  -1.05	0
  -1.03	31.9898
  -1.02	0
  -1.00	0
  -0.98	63.9795
  -0.97	0
  -0.95	31.9898
  -0.94	31.9898
  -0.92	0
  -0.91	0
  -0.89	0
  -0.88	0
  -0.86	0
  -0.84	0
  -0.83	0
  -0.81	31.9898
  -0.80	0
  -0.78	0
  -0.77	0
  -0.75	0
  -0.73	0
  -0.72	0
  -0.70	0
  -0.69	0
  -0.67	0
  -0.66	0
  -0.64	0
  -0.63	0
  -0.61	0
  -0.59	0
  -0.58	0
  -0.56	0
  -0.55	0
  -0.53	0
  -0.52	0
  -0.50	0
  -0.48	0
  -0.47	0
  -0.45	0
  -0.44	0
  -0.42	0
  -0.41	0
  -0.39	0
  -0.38	0
  -0.36	31.9898
  -0.34	0
  -0.33	0
  -0.31	0
  -0.30	0
  -0.28	0
  -0.27	0
  -0.25	0
  -0.23	0
  -0.22	0
  -0.20	0
  -0.19	0
  -0.17	0
  -0.16	0
  -0.14	0
  -0.13	0
  -0.11	0
  -0.09	0
  -0.08	0
  -0.06	0
  -0.05	0
  -0.03	0
  -0.02	0
   0.00	0
   0.02	31.9898
   0.03	31.9898
   0.05	0
   0.06	0
   0.08	0
   0.09	0
   0.11	0
   0.13	0
   0.14	0
   0.16	0
   0.17	0
   0.19	0
   0.20	0
   0.22	0
   0.23	0
   0.25	0
   0.27	31.9898
   0.28	0
   0.30	0
   0.31	0
   0.33	31.9898
   0.34	0
   0.36	0
   0.38	31.9898
   0.39	0
   0.41	31.9898
   0.42	0
   0.44	0
   0.45	0
   0.47	0
   0.48	0
   0.50	0
   0.52	0
   0.53	0
   0.55	0
   0.56	0
   0.58	0
   0.59	31.9898
   0.61	0
   0.63	0
   0.64	0
   0.66	0
   0.67	0
   0.69	0
   0.70	0
   0.72	0
   0.73	0
   0.75	0
   0.77	0
   0.78	0
   0.80	0
   0.81	0
   0.83	0
   0.84	0
   0.86	0
   0.88	0
   0.89	0
   0.91	0
   0.92	31.9898
   0.94	0
   0.95	0
   0.97	0
   0.98	0
?	?
