ASCII SCAN ANALOG DATA:			h1_5.sac
DATE:	4/26/2012	TIME:	08:55:36 PM

Number of stored SCA cycles			1
Converted SCA cycle			1

INFO SCAN:		1
Data Titel	Countrate
  -8.59	0
  -8.58	127.959
  -8.56	63.9795
  -8.55	31.9898
  -8.53	0
  -8.52	31.9898
  -8.50	0
  -8.48	31.9898
  -8.47	0
  -8.45	63.9795
  -8.44	31.9898
  -8.42	31.9898
  -8.41	63.9795
  -8.39	63.9795
  -8.38	31.9898
  -8.36	0
  -8.34	63.9795
  -8.33	63.9795
  -8.31	95.9693
  -8.30	31.9898
  -8.28	31.9898
  -8.27	0
  -8.25	0
  -8.23	31.9898
  -8.22	31.9898
  -8.20	31.9898
  -8.19	0
  -8.17	31.9898
  -8.16	63.9795
  -8.14	95.9693
  -8.13	63.9795
  -8.11	95.9693
  -8.09	63.9795
  -8.08	31.9898
  -8.06	0
  -8.05	0
  -8.03	95.9693
  -8.02	31.9898
  -8.00	31.9898
  -7.98	159.949
  -7.97	31.9898
  -7.95	31.9898
  -7.94	63.9795
  -7.92	63.9795
  -7.91	31.9898
  -7.89	31.9898
  -7.88	31.9898
  -7.86	0
  -7.84	63.9795
  -7.83	63.9795
  -7.81	31.9898
  -7.80	95.9693
  -7.78	31.9898
  -7.77	0
  -7.75	0
  -7.73	95.9693
  -7.72	63.9795
  -7.70	63.9795
  -7.69	0
  -7.67	63.9795
  -7.66	63.9795
  -7.64	31.9898
  -7.63	63.9795
  -7.61	63.9795
  -7.59	31.9898
  -7.58	31.9898
  -7.56	95.9693
  -7.55	31.9898
  -7.53	0
  -7.52	31.9898
  -7.50	63.9795
  -7.48	95.9693
  -7.47	127.959
  -7.45	31.9898
  -7.44	31.9898
  -7.42	127.959
  -7.41	0
  -7.39	63.9795
  -7.38	63.9795
  -7.36	63.9795
  -7.34	95.9693
  -7.33	191.939
  -7.31	63.9795
  -7.30	0
  -7.28	63.9795
  -7.27	31.9898
  -7.25	0
  -7.23	127.959
  -7.22	63.9795
  -7.20	0
  -7.19	63.9795
  -7.17	31.9898
  -7.16	95.9693
  -7.14	95.9693
  -7.13	31.9898
  -7.11	63.9795
  -7.09	127.959
  -7.08	31.9898
  -7.06	127.959
  -7.05	0
  -7.03	31.9898
  -7.02	63.9795
  -7.00	0
  -6.98	31.9898
  -6.97	63.9795
  -6.95	63.9795
  -6.94	63.9795
  -6.92	0
  -6.91	191.939
  -6.89	191.939
  -6.88	31.9898
  -6.86	63.9795
  -6.84	95.9693
  -6.83	31.9898
  -6.81	63.9795
  -6.80	127.959
  -6.78	0
  -6.77	0
  -6.75	63.9795
  -6.73	31.9898
  -6.72	95.9693
  -6.70	63.9795
  -6.69	31.9898
  -6.67	95.9693
  -6.66	95.9693
  -6.64	63.9795
  -6.63	63.9795
  -6.61	63.9795
  -6.59	95.9693
  -6.58	95.9693
  -6.56	63.9795
  -6.55	159.949
  -6.53	31.9898
  -6.52	63.9795
  -6.50	95.9693
  -6.48	63.9795
  -6.47	127.959
  -6.45	159.949
  -6.44	223.928
  -6.42	95.9693
  -6.41	159.949
  -6.39	63.9795
  -6.38	95.9693
  -6.36	127.959
  -6.34	31.9898
  -6.33	127.959
  -6.31	127.959
  -6.30	127.959
  -6.28	95.9693
  -6.27	63.9795
  -6.25	159.949
  -6.23	127.959
  -6.22	159.949
  -6.20	127.959
  -6.19	63.9795
  -6.17	31.9898
  -6.16	127.959
  -6.14	95.9693
  -6.13	223.928
  -6.11	127.959
  -6.09	127.959
  -6.08	95.9693
  -6.06	95.9693
  -6.05	319.898
  -6.03	159.949
  -6.02	191.939
  -6.00	0
  -5.98	255.918
  -5.97	31.9898
  -5.95	127.959
  -5.94	63.9795
  -5.92	127.959
  -5.91	95.9693
  -5.89	127.959
  -5.88	191.939
  -5.86	31.9898
  -5.84	63.9795
  -5.83	127.959
  -5.81	191.939
  -5.80	159.949
  -5.78	191.939
  -5.77	159.949
  -5.75	127.959
  -5.73	287.908
  -5.72	255.918
  -5.70	159.949
  -5.69	95.9693
  -5.67	95.9693
  -5.66	63.9795
  -5.64	127.959
  -5.63	159.949
  -5.61	127.959
  -5.59	0
  -5.58	95.9693
  -5.56	159.949
  -5.55	127.959
  -5.53	191.939
  -5.52	319.898
  -5.50	127.959
  -5.48	159.949
  -5.47	63.9795
  -5.45	95.9693
  -5.44	223.928
  -5.42	255.918
  -5.41	159.949
  -5.39	191.939
  -5.38	127.959
  -5.36	255.918
  -5.34	159.949
  -5.33	159.949
  -5.31	255.918
  -5.30	127.959
  -5.28	191.939
  -5.27	287.908
  -5.25	159.949
  -5.23	191.939
  -5.22	127.959
  -5.20	351.888
  -5.19	191.939
  -5.17	191.939
  -5.16	351.888
  -5.14	159.949
  -5.13	127.959
  -5.11	255.918
  -5.09	223.928
  -5.08	159.949
  -5.06	191.939
  -5.05	191.939
  -5.03	127.959
  -5.02	223.928
  -5.00	191.939
  -4.98	63.9795
  -4.97	159.949
  -4.95	287.908
  -4.94	287.908
  -4.92	223.928
  -4.91	319.898
  -4.89	223.928
  -4.88	159.949
  -4.86	31.9898
  -4.84	159.949
  -4.83	223.928
  -4.81	383.877
  -4.80	127.959
  -4.78	319.898
  -4.77	191.939
  -4.75	159.949
  -4.73	287.908
  -4.72	319.898
  -4.70	255.918
  -4.69	223.928
  -4.67	223.928
  -4.66	191.939
  -4.64	159.949
  -4.63	223.928
  -4.61	415.867
  -4.59	319.898
  -4.58	255.918
  -4.56	95.9693
  -4.55	223.928
  -4.53	255.918
  -4.52	383.877
  -4.50	479.847
  -4.48	287.908
  -4.47	223.928
  -4.45	95.9693
  -4.44	191.939
  -4.42	159.949
  -4.41	223.928
  -4.39	447.857
  -4.38	255.918
  -4.36	479.847
  -4.34	351.888
  -4.33	351.888
  -4.31	191.939
  -4.30	319.898
  -4.28	511.836
  -4.27	543.826
  -4.25	383.877
  -4.23	479.847
  -4.22	383.877
  -4.20	383.877
  -4.19	255.918
  -4.17	543.826
  -4.16	607.806
  -4.14	415.867
  -4.13	479.847
  -4.11	479.847
  -4.09	383.877
  -4.08	447.857
  -4.06	383.877
  -4.05	447.857
  -4.03	639.795
  -4.02	415.867
  -4.00	447.857
  -3.98	383.877
  -3.97	415.867
  -3.95	383.877
  -3.94	479.847
  -3.92	479.847
  -3.91	415.867
  -3.89	351.888
  -3.88	575.816
  -3.86	799.744
  -3.84	703.775
  -3.83	351.888
  -3.81	607.806
  -3.80	447.857
  -3.78	639.795
  -3.77	767.755
  -3.75	607.806
  -3.73	575.816
  -3.72	383.877
  -3.70	831.734
  -3.69	575.816
  -3.67	351.888
  -3.66	639.795
  -3.64	607.806
  -3.63	735.765
  -3.61	831.734
  -3.59	479.847
  -3.58	703.775
  -3.56	1023.67
  -3.55	639.795
  -3.53	735.765
  -3.52	767.755
  -3.50	671.785
  -3.48	607.806
  -3.47	895.714
  -3.45	703.775
  -3.44	1055.66
  -3.42	863.724
  -3.41	767.755
  -3.39	511.836
  -3.38	991.683
  -3.36	895.714
  -3.34	799.744
  -3.33	831.734
  -3.31	703.775
  -3.30	703.775
  -3.28	831.734
  -3.27	863.724
  -3.25	991.683
  -3.23	799.744
  -3.22	927.703
  -3.20	1023.67
  -3.19	1023.67
  -3.17	1055.66
  -3.16	863.724
  -3.14	895.714
  -3.13	703.775
  -3.11	1023.67
  -3.09	703.775
  -3.08	767.755
  -3.06	991.683
  -3.05	991.683
  -3.03	1599.49
  -3.02	1247.6
  -3.00	1183.62
  -2.98	1311.58
  -2.97	1535.51
  -2.95	1439.54
  -2.94	1663.47
  -2.92	1407.55
  -2.91	1247.6
  -2.89	1567.5
  -2.88	1279.59
  -2.86	863.724
  -2.84	1503.52
  -2.83	1503.52
  -2.81	1311.58
  -2.80	1023.67
  -2.78	1695.46
  -2.77	1279.59
  -2.75	1471.53
  -2.73	1247.6
  -2.72	1215.61
  -2.70	1791.43
  -2.69	1919.39
  -2.67	2335.25
  -2.66	1599.49
  -2.64	1503.52
  -2.63	2015.36
  -2.61	1567.5
  -2.59	1247.6
  -2.58	1471.53
  -2.56	2719.13
  -2.55	1951.38
  -2.53	1951.38
  -2.52	1599.49
  -2.50	2207.29
  -2.48	1695.46
  -2.47	1887.4
  -2.45	1567.5
  -2.44	1855.41
  -2.42	1535.51
  -2.41	2015.36
  -2.39	1535.51
  -2.38	2559.18
  -2.36	2271.27
  -2.34	2047.35
  -2.33	2047.35
  -2.31	2239.28
  -2.30	1727.45
  -2.28	2015.36
  -2.27	1983.37
  -2.25	2015.36
  -2.23	1759.44
  -2.22	1855.41
  -2.20	1407.55
  -2.19	1951.38
  -2.17	2015.36
  -2.16	1951.38
  -2.14	1535.51
  -2.13	1599.49
  -2.11	1311.58
  -2.09	1567.5
  -2.08	1407.55
  -2.06	1247.6
  -2.05	1343.57
  -2.03	1247.6
  -2.02	1247.6
  -2.00	1023.67
  -1.98	1343.57
  -1.97	1151.63
  -1.95	1247.6
  -1.94	735.765
  -1.92	895.714
  -1.91	1023.67
  -1.89	895.714
  -1.88	895.714
  -1.86	895.714
  -1.84	607.806
  -1.83	831.734
  -1.81	639.795
  -1.80	927.703
  -1.78	639.795
  -1.77	831.734
  -1.75	575.816
  -1.73	703.775
  -1.72	383.877
  -1.70	319.898
  -1.69	415.867
  -1.67	223.928
  -1.66	287.908
  -1.64	511.836
  -1.63	511.836
  -1.61	287.908
  -1.59	223.928
  -1.58	223.928
  -1.56	415.867
  -1.55	191.939
  -1.53	223.928
  -1.52	255.918
  -1.50	159.949
  -1.48	319.898
  -1.47	63.9795
  -1.45	63.9795
  -1.44	159.949
  -1.42	95.9693
  -1.41	63.9795
  -1.39	0
  -1.38	95.9693
  -1.36	31.9898
  -1.34	63.9795
  -1.33	63.9795
  -1.31	95.9693
  -1.30	31.9898
  -1.28	63.9795
  -1.27	63.9795
  -1.25	0
  -1.23	95.9693
  -1.22	31.9898
  -1.20	31.9898
  -1.19	0
  -1.17	63.9795
  -1.16	0
  -1.14	0
  -1.13	31.9898
  -1.11	31.9898
  -1.09	0
  -1.08	0
  -1.06	0
  -1.05	0
  -1.03	0
  -1.02	0
  -1.00	0
  -0.98	31.9898
  -0.97	0
  -0.95	0
  -0.94	0
  -0.92	0
  -0.91	0
  -0.89	0
  -0.88	0
  -0.86	0
  -0.84	0
  -0.83	0
  -0.81	0
  -0.80	31.9898
  -0.78	0
  -0.77	0
  -0.75	0
  -0.73	0
  -0.72	0
  -0.70	0
  -0.69	0
  -0.67	0
  -0.66	0
  -0.64	0
  -0.63	31.9898
  -0.61	0
  -0.59	0
  -0.58	0
  -0.56	0
  -0.55	0
  -0.53	0
  -0.52	0
  -0.50	0
  -0.48	0
  -0.47	31.9898
  -0.45	0
  -0.44	0
  -0.42	0
  -0.41	0
  -0.39	0
  -0.38	0
  -0.36	0
  -0.34	0
  -0.33	0
  -0.31	0
  -0.30	0
  -0.28	0
  -0.27	0
  -0.25	0
  -0.23	0
  -0.22	0
  -0.20	0
  -0.19	0
  -0.17	0
  -0.16	0
  -0.14	0
  -0.13	0
  -0.11	0
  -0.09	0
  -0.08	0
  -0.06	31.9898
  -0.05	0
  -0.03	0
  -0.02	0
?	?
